50 50 50
-4.0 -3.836734693877551 0.7346938775510204 0.9837363947799096
-4.0 -3.836734693877551 0.9183673469387755 0.9840903236192596
-4.0 -3.836734693877551 1.1020408163265307 0.9840566379198863
-4.0 -3.836734693877551 1.2857142857142858 0.9837666967985282
-4.0 -3.836734693877551 1.469387755102041 0.9832963088280742
-4.0 -3.836734693877551 1.653061224489796 0.9826907015560836
-4.0 -3.836734693877551 1.836734693877551 0.98197709072472
-4.0 -3.836734693877551 2.0204081632653064 0.9811714741409558
-4.0 -3.836734693877551 2.2040816326530615 0.9802825441367143
-4.0 -3.836734693877551 2.3877551020408165 0.979314095329069
-4.0 -3.836734693877551 2.5714285714285716 0.9782666579419792
-4.0 -3.836734693877551 2.7551020408163267 0.9771388143402253
-4.0 -3.836734693877551 2.938775510204082 0.9759285578293474
-4.0 -3.836734693877551 3.122448979591837 0.9746350257998683
-4.0 -3.836734693877551 3.306122448979592 0.9732608803839838
-4.0 -3.836734693877551 3.489795918367347 0.9718153451349051
-4.0 -3.836734693877551 3.673469387755102 0.9703171901168461
-4.0 -3.836734693877551 3.857142857142857 0.9687957217983059
-4.0 -3.836734693877551 4.040816326530613 0.9672868620307544
-4.0 -3.836734693877551 4.224489795918368 0.9658227498674765
-4.0 -3.836734693877551 4.408163265306123 0.9644183025934834
-4.0 -3.836734693877551 4.591836734693878 0.9630631636596598
-4.0 -3.836734693877551 4.775510204081633 0.961725304668479
-4.0 -3.836734693877551 4.959183673469388 0.9603634906423824
-4.0 -3.836734693877551 5.142857142857143 0.9589398890615335
-4.0 -3.836734693877551 5.326530612244898 0.9574267869205816
-4.0 -3.836734693877551 5.510204081632653 0.9558072822442001
-4.0 -3.836734693877551 5.6938775510204085 0.9540728042748929
-4.0 -3.836734693877551 5.877551020408164 0.9522200147276216
-4.0 -3.836734693877551 6.061224489795919 0.950248311231973
-4.0 -3.836734693877551 6.244897959183674 0.9481581862864787
-4.0 -3.836734693877551 6.428571428571429 0.9459502863883571
-4.0 -3.836734693877551 6.612244897959184 0.943624937040421
-4.0 -3.836734693877551 6.795918367346939 0.9411819429277812
-4.0 -3.836734693877551 6.979591836734694 0.9386205367532587
-4.0 -3.836734693877551 7.163265306122449 0.9359394014185065
-4.0 -3.836734693877551 7.346938775510204 0.9331367238596372
-4.0 -3.836734693877551 7.530612244897959 0.9302102588618609
-4.0 -3.836734693877551 7.714285714285714 0.9271573923854314
-4.0 -3.836734693877551 7.8979591836734695 0.9239751999246063
-4.0 -3.836734693877551 8.081632653061225 0.9206604984786836
-4.0 -3.836734693877551 8.26530612244898 0.9172098921844318
-4.0 -3.836734693877551 8.448979591836736 0.9136198122975856
-4.0 -3.836734693877551 8.63265306122449 0.9098865524285386
-4.0 -3.836734693877551 8.816326530612246 0.9060062999521852
-4.0 -3.836734693877551 9.0 0.9019751644371895
-4.0 -3.673469387755102 0.0 0.953140914805499
-4.0 -3.673469387755102 0.18367346938775514 0.9660543214067642
-4.0 -3.673469387755102 0.3673469387755102 0.972136571563262
-4.0 -3.673469387755102 0.5510204081632654 0.9751403487393236
-4.0 -3.673469387755102 0.7346938775510204 0.9765637346246059
-4.0 -3.673469387755102 0.9183673469387755 0.9770893713647381
-4.0 -3.673469387755102 1.1020408163265307 0.9770627411399455
-4.0 -3.673469387755102 1.2857142857142858 0.9766733255038308
-4.0 -3.673469387755102 1.469387755102041 0.9760312923331043
-4.0 -3.673469387755102 1.653061224489796 0.9752031936535972
-4.0 -3.673469387755102 1.836734693877551 0.9742300050972749
-4.0 -3.673469387755102 2.0204081632653064 0.9731369118909157
-4.0 -3.673469387755102 2.2040816326530615 0.9719389529662309
-4.0 -3.673469387755102 2.3877551020408165 0.9706444656692871
-4.0 -3.673469387755102 2.5714285714285716 0.9692573318207434
-4.0 -3.673469387755102 2.7551020408163267 0.9677786043983799
-4.0 -3.673469387755102 2.938775510204082 0.9662079088637687
-4.0 -3.673469387755102 3.122448979591837 0.9645449317152663
-4.0 -3.673469387755102 3.306122448979592 0.962791233261226
-4.0 -3.673469387755102 3.489795918367347 0.9609524221702567
-4.0 -3.673469387755102 3.673469387755102 0.9590402358513402
-4.0 -3.673469387755102 3.857142857142857 0.9570732368413032
-4.0 -3.673469387755102 4.040816326530613 0.9550741890146531
-4.0 -3.673469387755102 4.224489795918368 0.9530630963232058
-4.0 -3.673469387755102 4.408163265306123 0.9510482461396622
