# ========== CCSNe (unmixed) ==========
# Mg2SiO4
1.7e-7, 1.3e8
2.2e-7, 8.0e7
3.0e-7, 3.0e7
4.0e-7, 1.0e7
5.5e-7, 2.0e6
7.5e-7, 3.0e5
1.0e-6, 4.0e4
1.5e-6, 1.0e3
2.2e-6, 1.0e1
# Al2O3
1.5e-8, 2.0e8
2.0e-8, 4.0e8
2.5e-8, 6.0e8
3.2e-8, 4.0e8
4.0e-8, 2.0e8
5.5e-8, 8.0e7
7.5e-8, 2.0e7
1.0e-7, 4.0e6
1.4e-7, 4.0e5
2.0e-7, 1.0e4
2.8e-7, 1.0e2
3.5e-7, 1.0e1
# Mg2SiO4
3.0e-8, 1.0e0
4.0e-8, 1.0e1
6.0e-8, 1.0e2
1.0e-7, 1.2e3
1.5e-7, 1.0e4
2.2e-7, 4.0e4
3.2e-7, 1.2e5
4.5e-7, 3.0e5
6.5e-7, 4.8e5
8.5e-7, 5.0e5
1.2e-6, 3.2e5
1.7e-6, 1.5e5
2.5e-6, 4.0e4
3.5e-6, 8.0e3
5.0e-6, 1.0e3
7.5e-6, 8.0e1
1.0e-5, 1.0e0
# MgSiO3
7.0e-8, 1.0e0
1.0e-7, 1.0e1
1.5e-7, 1.5e2
2.2e-7, 1.2e3
3.2e-7, 6.0e3
4.5e-7, 2.0e4
6.5e-7, 6.0e4
9.0e-7, 1.0e5
1.3e-6, 8.5e4
1.8e-6, 4.0e4
2.5e-6, 1.2e4
3.5e-6, 3.0e3
5.0e-6, 4.0e2
7.0e-6, 5.0e1
1.0e-5, 2.0e0
# SiO2
1.5e-7, 1.0e0
2.2e-7, 1.0e1
3.2e-7, 2.0e2
4.5e-7, 1.5e3
6.5e-7, 8.0e3
9.5e-7, 2.5e4
1.4e-6, 3.8e4
2.0e-6, 2.5e4
3.0e-6, 8.0e3
4.5e-6, 1.2e3
6.5e-6, 1.5e2
1.0e-5, 5.0e0

# ========== PISNe (mixed) P200 ==========
# Fe3O4
1.8e-8, 3.5e10
2.0e-8, 2.0e10
2.3e-8, 1.2e10
2.6e-8, 8.5e9
3.0e-8, 6.0e9
3.5e-8, 4.5e9
4.2e-8, 3.8e9
5.0e-8, 3.2e9
6.0e-8, 3.6e9
7.5e-8, 4.2e9
1.0e-7, 5.0e9
1.3e-7, 5.2e9
1.7e-7, 4.8e9
2.2e-7, 3.5e9
3.0e-7, 1.8e9
4.0e-7, 8.0e8
5.5e-7, 2.5e8
7.5e-7, 8.0e7
1.0e-6, 3.0e7
1.4e-6, 1.2e7
2.0e-6, 4.5e6
2.8e-6, 1.5e6
4.0e-6, 4.0e5
